Sample in Buffer,Sample in Window,TRIGGER,u3_adc_analysis/data_out4[255:0]
30708,30708,0,220042001c00eaff2c00e0ff2400e4ff284008f6325d10c0d0579ca2b22f82a8
30709,30709,0,420012000c00caff2c00b2ff0400e4ff2857a8a2fc2feea89cf6bcd072c0f209
30710,30710,0,3200c0ffdaffeaffe0fff0ffc4ff140098f6a8d030c0f8097ca2883fa2a8825d
30711,30711,0,020022009aff0c00c2ff5a00e4ff680088a2e83fbea8325d3ccf50579209722f
30712,30712,0,02000200eaff3c0000002c0058001400d8d01857f809dc2f883f2cf6b25d72c0
30713,30713,0,220012003c00eaff3c00d2ff0400c4ff284058f6a25d30c0a0574ca2b22f72a8
30714,30714,0,220002004c00eaff3c00e0ff0400e4ff485768a20c308ea89cf62cd072c0a209
30715,30715,0,42001200faff0c00d2ffe0ffc4ff240038f688d070c0e809cca23840b2a8825d
30716,30716,0,f0ff2200caff3c00f0ff5a00f4ff6800a8a2c83fbea8625daccf7057b209a22f
30717,30717,0,e0ff3200faff2c00e0ff3c001400040078d0a857080acc2f783f6af5525d82c0
30718,30718,0,020022002c00eaff4c00b2ff6800c4ffc83f28f6525d90c010589ca2123092a8
30719,30719,0,220002002c00caff0000c2ff0400d4ff7857a8a2bc2f5ea8acf69cd042c0d209
30720,30720,0,32000200faff0c00e0ff0000c4ff240028f638d030c0d8099ca2483fd2a8725d
30721,30721,0,12002200eaff0c00d2ff2c00c4ff680098a2d83fdea8425d9ccf70578209e22f
30722,30722,0,f0ff3200daff1c003c003c002400e4ff68d03857f809dc2f583f2cf6a25d32c0
30723,30723,0,120032003c000c004c00d2ff5800d4ffe83f28f6325d40c080575ca2822f82a8
30724,30724,0,2200d0ff4c00baff2c00f0ff0400b4ff185778a2fc2fcea87cf67cd0e2bfe209
30725,30725,0,5200e0ff0c00daffe0ff1e00b4ff6800a8f5e8d0b0c0f8099ca21840b2a8825d
30726,30726,0,f0ff0200caff2c00b2ff4c00e4ff6800c8a2e83f8ea8325daccfa057b209a22f
30727,30727,0,f0ff42000c001c003c0000006800140018d0185798092c30d83f3cf6525dc2bf
30728,30728,0,520032001c000c00f0ffc2ff2400c4ffc83f88f6425d50c020589ca2d22fc2a8
30729,30729,0,420012002c00cafff0ffc2ff6800c4ff1857a8a20c309ea8acf68cd032c0120a
30730,30730,0,02000200eafffaffd2ff2c00e4ff140018f678d000c0080a8ca2983fb2a8625d
30731,30731,0,22003200cafffaffd2ff0000f4ff680088a2983f7ea8a25d9ccf6057d209d22f
30732,30732,0,f0ff2200daff1c00e0ff3c006800040088d01857580adc2fb83f0cf6925d62c0
30733,30733,0,120042000c00eaff3c00d2ff5800d4ffe83f28f6c25d70c090575ca2722fa2a8
30734,30734,0,420012004c00caff4c00c2fff4ffe4ff185778a2cc2f7ea83cf60cd042c09209
30735,30735,0,42000200faffdaffd2fff0ffd4ff140008f6c8d060c0680a7ca23840c2a8925d
30736,30736,0,02000200caff2c00b2ff5a00f4ff580098a2e83f9ea8c25daccf9057e209522f
30737,30737,0,e0ff3200eafffaffe0fff0ff6800f4ff68d03857f8099c2f683f6af5725de2bf
30738,30738,0,120012000c000c000000e0ff040094ff184088f5525d60c0b0576ca2f22fd2a8
30739,30739,0,420012001c00baff0000c2ff14000400185798a2fc2fdea82cf67cd032c0e209
30740,30740,0,2200e0ff2c00faffd2fff0ffe4ff140028f6d8d060c0080a7ca2e83f72a8525d
30741,30741,0,f0ff0200daff0c00d2fff0ffd4ff140098a2e83fcea8425d5ccf4057c209d22f
30742,30742,0,e0ff22000c002c00e0ffe0ff68000400c8d01857f8097c2fd83fecf5725d62c0
30743,30743,0,120042001c00eafff0ffe0ff6800b4ffb83f28f6625d70c0d0575ca2023072a8
30744,30744,0,220002001c001c003c00e0ffe4ffe4ff285798a2dc2faea87cf69ccf72c0d209
30745,30745,0,2200f0ffeaff0c00c2ff1e00c4ff680038f698d040c0e8095ca2284082a8825d
30746,30746,0,22002200caff2c00e0ff2c00e4ff140078a208409ea8425d4ccf9057e209c22f
30747,30747,0,f0ff5200daff0c00e0ff4c005800e4ffb8d03857c809bc2f383fccf5825d62c0
30748,30748,0,020002001c000c003c00c2ff1400b4fff83fa8f5825d70c0d0578ca2a22f72a8
30749,30749,0,42001200faffcaff3c00b2ff0400f4ff185798a29c2f9ea84cf6acd092c07209
30750,30750,0,2200f0ff1c00faffe0ffe0ffd4ff2400b8f588d030c0e8097ca2b83fa2a8725d
30751,30751,0,e0ff4200eaff2c00b2ff3c00f4ff240058a2f83f9ea8525d5ccf3057d209922f
30752,30752,0,f0ff3200eaff1c001e000000f4ff2400b8d02857f8099c2f583ffcf5825d62c0
30753,30753,0,320022000c000c003c00d2ff5800b4ff1840a8f5125d30c0b0577ca2a22fb2a8
30754,30754,0,220012000c00baff2c00a4fff4ffe4ff0857a8a29c2f9ea83cf6cccf72c0b209
30755,30755,0,3200f0fffaffeaffb2ff2c00d4ff2400b8f5a8d080c0f8095ca2d83f92a8625d
30756,30756,0,f0ff1200daff1c00d2ff3c00d4ff140088a2983f9ea8325d8ccf705732090230
30757,30757,0,e0ff4200eaff2c00f0ff00002400f4ff58d00857f809dc2f283f9cf5825d22c0
30758,30758,0,020002000c00eaff2c00d2ff3400c4ff883f08f6525d70c080577ca2e22fc2a8
30759,30759,0,4200d0ff2c00caff0000a4ff0400e4ff185798a20c308ea80cf74cd072c07209
30760,30760,0,1200f0ffeaffeaffc2fff0ffd4ff240048f668d080c0b8098ca2683f92a8525d
30761,30761,0,02003200faff2c00e0ff5a00e4ff140098a2c83faea8425d4ccf70579209f22f
30762,30762,0,f0ff3200eaff4c002c003c005800f4ffb8d00857380a8c2f783f1cf6825d82c0
30763,30763,0,120042003c00daff2c00d2ff6800e4ff084068f5225d80c0c0577ca2e22fd2a8
30764,30764,0,2200f0ff4c00daff2c00d2ff0400d4ff385798a28c2fbea8bcf60cd052c0a209
30765,30765,0,3200f0ffeaffeaffc2ff1e00c4ff240058f698d040c09809bca2184002a9725d
30766,30766,0,02003200baff2c00b2ff2c00d4ff040098a2b83fcea8325dcccf60575209722f
30767,30767,0,e0ff3200eaff4c002c0000002400e4ff28d09857280a9c2fe83f8cf5725df2bf
30768,30768,0,120002003c000c002c00b2ff0400c4ffa83f48f6925d80c0d0577ca2c22fa2a8
30769,30769,0,320002001c00dafff0ffb2fff4ffe4ff185798a2ec2f6ea85cf71cd022c09209
30770,30770,0,1200f0fffaffbaffc2fff0ffc4ff140008f648d020c0180adca2a83fd2a8925d
30771,30771,0,12002200caff0c00d2ff0000d4ff580088a2d83f9ea8325d7ccf60576209c22f
30772,30772,0,d0ff1200faff1c002c003c002400f4ff68d00857f809cc2f783f9cf5925dd2bf
30773,30773,0,120022001c000c004c00c2ff2400c4ff983f58f6325d60c0d0575ca2722fe2a8
30774,30774,0,220002003c00caff3c00e0fff4ffe4ff185778a21c30cea8acf6accf22c07209
30775,30775,0,2200e0ff1c00eaffc2fff0ffd4ff140048f638d030c0080a7ca2883fe2a8825d
30776,30776,0,12001200eaff2c00c2ff3c00f4ff2400a8a2e83feea8325d4ccf9057e209622f
30777,30777,0,d0ff12000c003c00f0fff0ff2400040058d04857b8090c30883facf5825d52c0
30778,30778,0,120012003c000c000000d2ff5800f4ff2840a8f5325d60c0b0576ca2c22fd2a8
30779,30779,0,4200d0ff0c00caff0000b2ff04000400885778a2cc2f8ea84cf63cd0f2bf5209
30780,30780,0,1200d0ff2c00dafff0fff0ffc4ff2400b8f5d8d060c0b8095ca2f83ff2a8825d
30781,30781,0,02002200caff3c00a4ff2c00e4ff2400a8a2b83f6ea8625dbccf70579209522f
30782,30782,0,f0ff3200eaff2c003c00f0ff2400140048d048577809ec2f383f1cf6725d12c0
30783,30783,0,020042003c00daff5a00e0ff2400e4ff883ff8f5325d50c060576ca2d22f92a8
30784,30784,0,420012003c00daff0000c2ff0400e4ff385768a2ec2f6ea82cf64cd092c0b209
30785,30785,0,0200e0ffdaffeaffd2fff0ffa4ff240058f598d010c0d8096ca2c83ff2a8825d
30786,30786,0,f0fff0ffdaff3c00e0ff00000400240058a2e83fbea8a25d6cd05057a209422f
30787,30787,0,f0ff2200baff1c001e002c000400580098d02857c8098c2fb83f6af5925d12c0
30788,30788,0,02002200fafffaff3c00d2ff5800d4ff8840b8f5525d40c0a0579ca2722fb2a8
30789,30789,0,5200f0ff1c00eaff3c00b2ffe4ffe4ff885778a28c2fdea8dcf5dcd002c0020a
30790,30790,0,0200d0ffeaffeaffd2ff2c00d4ff240048f648d070c0a8097ca2783fe2a8625d
30791,30791,0,f0ff0200bafffaffc2ff3c00f4ff240098a2f83feea8325dbccf7057c209f22f
30792,30792,0,f0ff1200eaff2c000000f0ff1400f4ff88d0885798090c30883f3cf6825d42c0
30793,30793,0,0200e0ff2c000c003c00e0ff5800e4ffa83f28f6325d70c0b0578ca2d22ff2a8
30794,30794,0,4200e0ff1c00baff4c00d2fff4ffe4ff0857a8a2bc2f9ea8acf67cd0f2bf8209
30795,30795,0,0200d0ffeaffcaffd2ffe0ffb4ff2400b8f558d060c0e8095ca21840d2a8825d
30796,30796,0,02000200caff1c00d2ff3c00d4ff580088a2e83f8ea8325daccf8057b209d22f
30797,30797,0,f0ff0200baff1c00d2ff3c002400040038d048578809fc2f883f2cf6925d52c0
30798,30798,0,220022002c00daff3c00c2ff2400c4ffc83f08f6c25d80c0d0575ca2d22fe2a8
30799,30799,0,5200f0ff1c00caff1e00b2ff0400f4ff085788a27c2f9ea8ccf67cd072c0120a
30800,30800,0,420002000c00faffc2ffe0ffa4ff5800b8f5e8d020c0280a5ca2d83fb2a8825d
30801,30801,0,02003200aaff1c00c2ff2c00e4ff6800a8a2e83f9ea8325d9ccf5057d209722f
30802,30802,0,f0ff32000c002c002c003c006800f4ff88d01857780afc2fb83ffcf5825d02c0
30803,30803,0,320042002c000c004c00b2fff4ffc4ffe83f48f6325d90c010588ca2723022a9
30804,30804,0,520012002c00dafff0ffc2ff0400e4fff85688a2bc2f7ea8ccf6accf22c09209
30805,30805,0,2200e0ffdaffcaffc2ff2c00e4ff040058f678d070c0f8095ca25840d2a8b25d
30806,30806,0,020012000c003c00d2ff3c00f4ff240078a208409ea8725d7ccf80576209a22f
30807,30807,0,e0ff6200daff2c00f0ff2c000400040058d03857a809dc2fa83facf5825df2bf
30808,30808,0,220022003c00eaff4c00e0ff2400d4ff0840f8f5525d50c080578ca2323092a8
30809,30809,0,3200f0ff2c00baff2c00e0ff0400f4ff1857b8a28c2fbea8bcf69cd002c05209
30810,30810,0,1200e0ff1c00faffe0ff3c00a4ff240078f558d090c0180abca2184002a9925d
30811,30811,0,12003200caffdaffc2ff5a00f4ff240078a20840bea8325d7ccf5057d209a22f
30812,30812,0,d0ff1200faff1c00f0fff0ff5800f4ff38d0285778096c2f783ffcf5925de2bf
30813,30813,0,020032000c00faff2c00e0ff5800c4ff1840a8f5325d60c0d0574ca2e22fb2a8
30814,30814,0,420002002c008aff3c00c2ff1400d4ff185778a2ec2fbea89cf62cd012c0f209
30815,30815,0,2200c0ff0c00daffd2ffe0ffe4ff2400a8f668d060c0a8098ca21840a2a8925d
30816,30816,0,f0ff3200daff1c00c2ffe0ffd4ff680058a208407ea8225d4ccfa057b209d22f
30817,30817,0,e0ff52000c000c00e0ff2c0058000400b8d03857c8098c2fa83f7af5825d32c0
30818,30818,0,020022002c000c004c00f0ff2400d4ff184038f6425d50c090575ca2822fa2a8
30819,30819,0,420002004c00caff4c00d2ffe4ff0400685788a20c309ea80cf6acd032c05209
30820,30820,0,32000200fafffaffd2ff1e00d4ff680098f538d050c0b8097ca2a83fd2a8725d
30821,30821,0,f0ff2200baff3c00c2ff4c00e4ff240088a21840bea8625dcccf4057c209e22f
30822,30822,0,b0ff2200faff1c00f0ff2c006800240048d01857b809cc2f583ffcf5725d02c0
30823,30823,0,120012001c00faff3c00e0ff5800c4ff3840b8f5725d60c090573ca2b22fa2a8
30824,30824,0,120002004c00daff3c00b2ff0400f4ff1857a8a2ec2fbea80cf65cd042c0f208
30825,30825,0,3200e0ff1c00eaffd2ff2c00c4ff140068f5d8d050c0c8097ca25840f2a8725d
30826,30826,0,02000200baff2c00d2ff4c00e4ff5800a8a268409ea8a25d5ccf7057f209b22f
30827,30827,0,e0ff4200faff2c002c003c005800e4ff68d02857d809bc2fa83f9cf5725d12c0
30828,30828,0,120012000c000c003c00c2ff6800d4ff084078f6425d60c0a0577ca20230a2a8
30829,30829,0,420002002c00aaff0000c2fff4ffd4ff885798a2cc2faea8ccf6acd012c06209
30830,30830,0,1200f0fffafffaffe0fff0ffe4ff240038f668d060c0380a8ca2b83fe2a8925d
30831,30831,0,f0ff3200caff0c00d2ff4c00e4ff680078a2983f9ea8525d9ccf40574209f22f
30832,30832,0,f0ff3200eaff0c001e002c002400f4ff88d01857c8096c2f883f1cf6825d52c0
30833,30833,0,220022002c00faff2c00d2ff6800c4fff83f98f5625d10c080574ca2222f02a9
30834,30834,0,4200e0ff2c00caff2c00d2fff4ffe4ff285778a2fc2fcea8dcf65cd012c09209
30835,30835,0,2200f0ffcaffaaffe0fff0ffc4ff680048f6f8d070c0380a4ca25840d2a8925d
30836,30836,0,e0ff3200caff2c00d2ff5a00e4ff5800a8a22840bea8325d7ccf705772095230
30837,30837,0,c0ff2200eaff2c003c00e0ff24000400d8d00857480adc2fb83f7af5825d62c0
30838,30838,0,020012000c00daff4c00d2ff0400c4ffa83f28f6725d30c010583ca2b22fd2a8
30839,30839,0,520012001c00eaff3c00e0ff0400f4ff385768a28c2fbea88cf62cd052c0f209
30840,30840,0,f0fff0ff0c00eaffe0fff0ffe4ff2400a8f558d040c0380a8ca2783ff2a8a25d
30841,30841,0,1200e0ffdaff1c00e0ff0000e4ff240078a21840eea8225dcccf5057e209922f
30842,30842,0,f0ff4200eaff2c00f0fff0ff24000400e8d0f856180abc2f583fecf5725d52c0
30843,30843,0,020022001c00faff2c00c2ff2400c4ff084088f5325d00c090574ca2b22fd2a8
30844,30844,0,220012005c00eafff0ffc2ff04000400485788a2ec2f9ea89cf62cd052c0f209
30845,30845,0,22001200daffeafff0ffe0ffe4ff340008f698d080c098096ca2484002a9825d
30846,30846,0,f0ff0200daff2c00c2ff2c00e4ff580078a2c83f5ea8c25d7ccfb0578209822f
30847,30847,0,c0ff1200daff1c001e003c005800040008d14857580a7c2f583f5af5a25d92c0
30848,30848,0,e0ff22001c001c004c00c2ff6800b4ff084078f6525d50c000586ca2a22fa2a8
30849,30849,0,3200f0ff2c00caff3c00e0ff04001400185798a20c30cea81cf6dcd022c0e209
30850,30850,0,1200f0ff0c00eaffe0fff0ffc4ff580008f668d090c0380a9ca2c83f82a8725d
30851,30851,0,e0ff1200aaff3c00e0ff3c00f4ff2400a8a208408ea8325daccf5057a209c22f
30852,30852,0,e0ff2200eaff1c001e001e002400040068d00857080aec2f783fbcf5a25d52c0
30853,30853,0,120012001c00daff2c00b2ff5800c4ff983ff8f5225df0bfc0574ca2a22f52a9
30854,30854,0,2200f0fffaffdaff2c00c2ff0400d4fff85698a22c2fdea82cf62cd012c0a209
30855,30855,0,1200e0fffaffcaffe0ff1e00c4ff240078f5b8d030c0280abca25840a2a8925d
30856,30856,0,e0ff1200aaff1c00f0ff5a000400140098a22840dea8625d1cd06057e209422f
30857,30857,0,020032000c001c00e0ff3c002400e4ffa8d03857980a7c2fd83fecf5725d12c0
30858,30858,0,120022000c00faff0000f0ff5800c4ff1840b8f5425d10c090575ca2b22f02a9
30859,30859,0,320022002c00eaff4c00c2ffe4ffc4ff885778a20c2f2ea9fcf5eed0e2bf120a
30860,30860,0,420002000c000c00c2ff1e00c4ff680028f6a8d060c0380a8ca2b83f02a9825d
30861,30861,0,1200f0ffdaff3c00c2ff3c00e4ff040078a208401ea9525d7cd03057320a722f
30862,30862,0,e0ff22000c004c00e0fff0ff1400f4ffa8d00857580abc2f983fdcf5725d12c0
30863,30863,0,020002000c00eaff4c00c2ff6800d4ff184058f6425d70c080577ca2922fe2a8
30864,30864,0,3200e0ff1c00daff0000f0fff4ffc4ff185798a27c2fbea80cf62cd042c0d209
30865,30865,0,2200b0ff2c00cafff0fff0ffe4ff2400c8f5f8d030c0880a7ca2984002a9825d
30866,30866,0,f0ff1200eaff2c00d2ff3c00f4ff6800a8a2f83f9ea8325dbccfb057720a522f
30867,30867,0,e0ff4200daff3c00f0ff2c005800580088d02857f809bc2fa83f3af5725d22c0
30868,30868,0,f0ff22003c00faff3c00c2ff6800d4fff83f48f6525d70c070577ca2722ff2a8
30869,30869,0,6200f0ff3c00eaff2c00c2ff0400e4ff2857a8a20c30bea8bcf68cd062c0d209
30870,30870,0,3200d0ff0c00daff0000f0ffd4ff140058f648d0c0c0c8099ca2783fd2a8825d
30871,30871,0,02002200aaff2c00c2ff4c00f4ff240078a21840dea8a25d2cd03057320a2230
30872,30872,0,e0ff2200eaff2c00e0ff4c006800140088d00857680aec2fd83fecf5925d52c0
30873,30873,0,02001200fafffaff0000e0ff6800d4ffb83f28f6425d30c0b0577ca2a22f22a9
30874,30874,0,2200f0ff3c00caff0000d2ff0400e4ff085768a2bc2fdea87cf62cd012c0a209
30875,30875,0,1200b0fffaffeaffb2ff2c00d4ff580098f5a8d040c0680a5ca2e83ff2a8925d
30876,30876,0,22003200daff2c00d2ff3c00f4ff040088a2f83f6ea8225d0cd08057f209922f
30877,30877,0,f0ff4200eaff1c000000000004000400d8d07857880a6c2f48404af5825d52c0
30878,30878,0,020032001c001c003c00d2ff5800d4ffe83ff8f5925d00c090575ca2d22f92a8
30879,30879,0,320002002c00baff2c00c2ffe4ffe4ff185778a2bc2faea84cf6ccd032c0e209
30880,30880,0,1200b0ffeaffdaffd2ffe0ffb4ff5800a8f5f8d070c0680a8ca23840f2a8a25d
30881,30881,0,0200f0ffeaff1c00d2ff3c00d4ff580098a2d83fdea8725daccf4057d209c22f
30882,30882,0,b0ff2200eaff1c00f0ff2c006800f4ffa8d01857b809ac2fb83facf5625d52c0
30883,30883,0,020012001c000c005a00f0ff6800c4fff83f38f6825d30c0c0574ca2822f12a9
30884,30884,0,5200f0ff2c00caff3c00d2ff0400e4ff1857a8a2fc2f7ea8fcf6cccf82c09209
30885,30885,0,2200f0ffeaff1c00d2ff3c00e4ff340048f6d8d070c0d8097ca2e83f72a8825d
30886,30886,0,12000200caff1c00b2ff5a00f4ff140098a2c83fbea8725d9ccf8057d209922f
30887,30887,0,120012001c002c00e0ff3c005800240008d14857f8092c2f783f9cf5825d72c0
30888,30888,0,120032002c00eaff2c00d2ff2400a4ffe83f68f5825d10c080575ca2f22e92a8
30889,30889,0,320002001c00daff2c00b2ff0400f4ff085768a2cc2eaea83af57cd002c0f209
30890,30890,0,3200c0ffeaffeaff0000f0ffe4ff040028f6c8d040c0780a5ca2d83fc2a8925d
30891,30891,0,12000200caff2c00c2ff3c000400240068a2f83f7ea8125dfccf4057d209d22f
30892,30892,0,b0ff3200faff1c00f0ff4c00f4fff4ff98d01857e8098c2fe83f0cf6525dd2bf
30893,30893,0,020022002c00eaff0000d2ff0400e4ffc83f78f5125d00c080576ca2a22fb2a8
30894,30894,0,3200f0ff2c00daff0000d2fff4ff0400385798a2bc2f5ea87cf67ccf52c08209
30895,30895,0,1200d0ff0c00daffe0fff0fff4ff140008f688d050c0f809dca2284072a8725d
30896,30896,0,12003200eaff1c0094ff3c00e4ff240088a2d83fbea8725d1cd05057b209922f
30897,30897,0,e0ff1200faff2c00d2ff2c005800e4ff88d00857f8090c30783facf5825d02c0
30898,30898,0,020022002c001c002c00e0ff0400d4ff084018f6225d10c090575ca2722f62a8
30899,30899,0,2200f0ff1c00cafff0ffc2ff0400e4ff085788a2ac2f8ea89cf6acd062c0120a
30900,30900,0,1200d0ff1c00eaffe0ff0000a4ff240068f5a8d060c0080a7ca2d83fc2a8725d
30901,30901,0,d0ff0200daff1c00f0ff4c00e4ff040098a21840bea8525dbccf6057d209722f
30902,30902,0,f0ff32000c001c000000f0ff24000400c8d03857e809cc2f583fdcf5825da2bf
30903,30903,0,020042001c000c003c00e0ff5800c4ff2840b8f5925df0bfc0574ca2822fc2a8
30904,30904,0,420002004c00eaff3c0094fff4ffe4ff1857a8a2ac2fcea88cf6cccf12c0b209
30905,30905,0,0200c0ffeaffeaffd2ffd2ffd4ff040088f5e8d060c0f8095ca2c83fe2a8a25d
30906,30906,0,f0ff1200eaff1c00c2ff2c00e4ff580068a21840cea8325d4cd0b057c209622f
30907,30907,0,d0ff0200eaff0c00d2ff4c002400e4fff8d00857580abc2fd83f1af5825df2bf
30908,30908,0,020022002c00eaff0000d2ff6800f4fff83f18f6a25d80c050575ca2622f22a9
30909,30909,0,3200d0ff3c00eaff4c00e0fff4ffb4ff285788a25c2faea82cf6acd042c03209
30910,30910,0,32000200fafffaffc2ff1e00e4ff1400b8f588d070c0a8098ca2e83f82a8825d
30911,30911,0,02001200caff3c00c2ff3c00d4fff4ff68a228409ea8925d4cd03057d209622f
30912,30912,0,f0ff62000c001c00000000002400f4ffc8d00857380a9c2fc83ffcf5a25d32c0
30913,30913,0,120022002c00faff5a00e0ff2400d4ff2840c8f5a25d20c0b0575ca2622f92a8
30914,30914,0,120002002c00caff2c00d2fff4fff4ff085758a2ac2fcea8fcf5eed012c0120a
30915,30915,0,4200f0fffaff0c000000f0fff4ff240038f698d060c0780a6ca2684092a8a25d
30916,30916,0,12001200baff2c00d2ff5a00e4ff680088a2f83f9ea8525d7cd080576209e22f
30917,30917,0,f0ff2200faff3c00f0ff1e002400e4ff68d07857e809bc2fc83f4af5c25d02c0
30918,30918,0,220042004c00eaff2c0000002400d4ff084048f6425dc0c090575ca2b22fc2a8
30919,30919,0,220022001c00daff4c00e0ff0400d4ff185758a20c30dea81cf67cd012c0d209
30920,30920,0,3200f0ff0c00faffe0ff1e00c4ff6800b8f558d070c088097ca2383f92a8525d
30921,30921,0,f0ffe0ffbaff1c00c2ff4c00e4ff240068a22840cea8325d4cd04057120ae22e
30922,30922,0,d0ff1200daff2c002c003c001400f4ff28d12857380a2c2fb83fdcf5a25d42c0
30923,30923,0,120022001c000c005a00e0ff5800c4ffe83f68f5825d20c0b0573ca2722fb2a8
30924,30924,0,3200f0ff2c00eaff3c00c2ff0400f4ff985778a2dc2f8ea8dcf57cd002c0d209
30925,30925,0,3200c0fffaff0c00e0ffe0ffd4ff140048f598d090c0280a8ca25840a2a8525d
30926,30926,0,e0ff4200daff1c00c2ff2c00e4ff240098a2e83fbea8525d8ccf7057d209622f
30927,30927,0,d0ff2200eaff4c002c003c00f4ffd4ffc8d02857d809ec2f683f9cf5825d12c0
30928,30928,0,320012004c00eaff2c00c2ff2400c4ff0840c8f5325d60c0a0575ca2023082a8
30929,30929,0,3200f0ff2c00faff3c00d2ff0400d4ff785788a28c2f8ea8fcf59cd032c0020a
30930,30930,0,3200e0ff1c000c00e0ffe0ffc4ff240088f5c8d030c0b80a8ca2d83fb2a8c25d
30931,30931,0,12000200baff2c00c2ff2c00f4ff240088a2c83f8ea8225daccf7057b209822f
30932,30932,0,d0ff32001c001c00f0ff2c002400f4ff78d0e856280a5c30583f7cf6825de2bf
30933,30933,0,120042000c00faff4c00e0ff1400c4ff883f58f6225d70c0d0577ca2d22f72a8
30934,30934,0,420002003c00daff3c00b2ff0400d4ff7857a8a2bc2f8ea8acf6bccf72c07209
30935,30935,0,3200e0ff0c000c00c2ff2c00c4ff040058f668d0d0bf680a5ca2384002a9825d
30936,30936,0,02002200eaff2c00c2ff3c00e4ff0400a8a2f83f9ea8925d6cd06057d209c22f
30937,30937,0,d0ff3200eaff5c00e0ff2c002400040098d00857d8096c30a83f5af5625d32c0
30938,30938,0,220012002c000c003c00e0ff5800d4ff584018f6325de0bfc0577ca2c22ff2a8
30939,30939,0,4200d0fffaffcaff0000b2ffe4ffc4ff1857a8a2ec2fdea8bcf5acd0f2bf120a
30940,30940,0,4200b0ffeaffdaffd2ff0000d4ff040018f678d030c0d8098ca2d83fb2a8725d
30941,30941,0,f0ff1200caff1c00e0ff2c00c4ff680098a2b83f9ea8325d8ccf70579209d22f
30942,30942,0,f0ff3200faff1c00e0ff3c001400040058d0f856380acc2f483ffcf5725d52c0
30943,30943,0,120022001c001c005a00b2ff2400c4ff184028f6a25d50c090574ca2a22f82a8
30944,30944,0,3200f0ff1c00eaffe0ffe0fff4ffe4ff185798a2fc2f9ea80cf65cd042c0420a
30945,30945,0,1200e0ffeaff0c00d2ff2c00e4ff2400a8f5a8d000c0280a5ca2484092a8725d
30946,30946,0,f0ff1200daff0c00e0ff5a00d4ff680088a2c83f9ea8225d8ccf8057020ac22f
30947,30947,0,d0ff12000c002c00000000000400f4ff88d00857580acc2fb83facf5925d02c0
30948,30948,0,2200f0ff1c00eaff3c00e0ff1400e4ff983f28f6925d10c0a0577ca2e22f02a9
30949,30949,0,3200e0ff3c00daff3c00d2ff0400f4ff185778a26c2fbea8fcf5acd0c2bfb209
30950,30950,0,1200c0ffeafffaffc2ff1e00d4ff240088f5c8d020c0f8097ca2983f92a8a25d
30951,30951,0,02000200aaff2c00c2ff2c00d4ff240048a208402ea9525d4cd01057f209722f
30952,30952,0,f0ff3200eaff1c00e0ff3c0058000400b8d02857e8099c2fc83fdcf5a25d12c0
30953,30953,0,120052001c001c003c00d2ff680094ffc83f88f5725d20c0a0571ca2722fa2a8
30954,30954,0,320002003c00caff0000d2ff0400d4ff485778a26c2fdea88cf55cd0e2bf8209
30955,30955,0,32002200eafffaff0000f0ffc4ff580028f6c8d000c0a8098ca29840f2a8825d
30956,30956,0,e0ffe0ffcaff2c00b2ff4c00f4ff2400a8a21840aea8325dcccf5057c209822f
30957,30957,0,c0ff3200eaff2c003c003c001400f4ff68d0f856f809dc2fa83f3af5625d22c0
30958,30958,0,020012002c00eaff5a0000001400d4ff4840f8f5125d80c0a0574ca2a22fa2a8
30959,30959,0,320002001c00eaff3c00c2ffd4ffe4fff85698a28c2feea8ccf54cd012c0a209
30960,30960,0,2200c0ff0c00dafff0ff2c00e4ff040028f6e8d040c0880a7ca2d83f02a9a25d
30961,30961,0,f0ff22000c003c00d2ff2c00e4ff6800a8a2b83f7ea8325d3ccf50577209722f
30962,30962,0,e0ff2200daff4c001e002c005800f4ff58d1f856380a7c2f78406af5b25de2bf
30963,30963,0,220012004c000c002c00d2ff5800d4ff484028f6625d50c080572ca2522f02a9
30964,30964,0,3200f0ff3c00daff4c00d2ff1400c4ff285758a2cc2faea83cf65cd032c0e209
30965,30965,0,2200d0ff2c00eaffc2ff1e00d4ff2400a8f5f8d0f0bfe80a7ca27840b2a8725d
30966,30966,0,e0fff0ffcaff2c00b2ff4c00e4ff240078a238409ea8525d2cd080578209b22f
30967,30967,0,f0ff3200eaff2c00e0ff3c001400e4ffa8d00857780a1c2f583f7af5725d12c0
30968,30968,0,12003200faff1c002c00e0ff2400e4ff184028f6325de0bfa0576ca2a22fd2a8
30969,30969,0,320012002c00faff4c00a4ff0400c4fff85688a25c2feea81cf62ed1f2bfc209
30970,30970,0,3200c0ffdaffeaffe0ff1e00c4fff4ff38f6e8d040c0680a8ca2d83fd2a8825d
30971,30971,0,f0ff1200caff3c00c2ff2c00e4ff240068a20840bea8925d1cd040571209822f
30972,30972,0,f0ff2200eafffaff0000f0ff5800f4ff98d00857780afc2ea83f9cf5825d52c0
30973,30973,0,f0ff32002c00faff2c00d2ff5800b4ff284068f5b25d50c070575ca2522f02a9
30974,30974,0,3200d0ff3c00caff3c00b2ff0400e4ff185768a2bc2f3ea9fcf51cd022c0220a
30975,30975,0,3200f0ff0c00eaffd2ff2c00e4ff2400b8f508d110c0180a5ca2c83f12a9925d
30976,30976,0,12001200baff0c00e0ff2c00f4ff240058a24840dea8a25d2cd07057f209122f
